name,info,occupation
Marek_Veselický,"Gender:MaleDate of Birth:9 August  1975Country:XX, Unknown(?)Age:44 years",r_producers
Josh_Davidson,"Gender:MaleDate of Birth:1 October  1975Birth place:TullahomaCountry:US, United StatesAge:44 years",r_producers
Henry_Hereford,"Gender:MaleDate of Birth:22 October  1975Birth place:CologneCountry:DE, GermanyAge:44 years",r_producers
Elias_Toufexis,"Gender:MaleDate of Birth:27 October  1975Birth place:Montreal, QuébecCountry:CA, CanadaAge:44 years",r_producers
Steven_Klein,"Gender:MaleDate of Birth:27 November  1975Birth place:Boston, MassachusettsCountry:US, United StatesAge:44 years",r_producers
Meadow_Williams,"Gender:FemaleDate of Birth:10 February  1976Birth place:Florida City, FloridaCountry:US, United StatesAge:44 years",r_producers
Jeremy_Garrett,"Gender:MaleDate of Birth:2 April  1976Birth place:San Diego, CaliforniaCountry:US, United StatesAge:44 years",r_producers
Jason_Harrow,"Gender:MaleDate of Birth:21 May  1976Birth place:Toronto, OntarioCountry:CA, CanadaAge:43 years",r_producers
Grant_Thompson,"Gender:MaleDate of Birth:23 July  1976Birth place:Gainesville, FloridaCountry:US, United StatesAge:43 years",r_producers
Terrance_Zdunich,"Gender:MaleDate of Birth:23 July  1976Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:43 years",r_producers
JC_Chasez,"Gender:MaleDate of Birth:8 August  1976 - 12:15hBirth place:Washington, District of ColumbiaCountry:US, United StatesAge:43 years",r_producers
Eli_Harris,"Gender:MaleDate of Birth:5 September  1976Birth place:Lynchburg, VirginiaCountry:US, United StatesAge:43 years",r_producers
Jerald_Garner,"Gender:MaleDate of Birth:4 December  1976Birth place:Houston, TexasCountry:US, United StatesAge:43 years",r_producers
Jeff_Copas,"Gender:MaleDate of Birth:29 December  1976Birth place:StuttgartCountry:DE, GermanyAge:43 years",r_producers
Benjamin_Ayres,"Gender:MaleDate of Birth:19 January  1977Birth place:KamloopsCountry:CA, CanadaAge:43 years",r_producers
Koko_Stambuk,"Gender:MaleDate of Birth:16 March  1977Birth place:OsornoCountry:CL, ChileAge:43 years",r_producers
Zachary_Woodlee,"Gender:MaleDate of Birth:27 April  1977Birth place:MesquiteCountry:US, United StatesAge:42 years",r_producers
Jon_Barton,"Gender:MaleDate of Birth:8 July  1977Birth place:Indianapolis, IndianaCountry:US, United StatesAge:42 years",r_producers
Shane_McRae,"Gender:MaleDate of Birth:23 July  1977Birth place:GainsvilleCountry:US, United StatesAge:42 years",r_producers
Thomas_Lim,Gender:MaleDate of Birth:5 November  1977Country:Jingapore(?)Age:42 years,r_producers
Polow_da_Don,"Gender:MaleDate of Birth:1 January  1978Birth place:Atlanta, GeorgiaCountry:US, United StatesAge:42 years",r_producers
Damon_Lipari,"Gender:MaleDate of Birth:14 February  1978Birth place:PattersonCountry:US, United StatesAge:42 years",r_producers
Manu_Intiraymi,"Gender:MaleDate of Birth:22 April  1978Birth place:Santa Cruz, CaliforniaCountry:US, United StatesAge:41 years",r_producers
DJ_Wich,"Gender:MaleBirth:*1978Country:CZ, Czech RepublicAge:41 years",r_producers
Adam_Busch,"Gender:MaleDate of Birth:6 July  1978Birth place:East Meadow, New YorkCountry:US, United StatesAge:41 years",r_producers
Randy_Spelling,"Gender:MaleDate of Birth:9 October  1978Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:41 years",r_producers
Eve_Jihan_Jeffers,"Gender:FemaleDate of Birth:10 November  1978Birth place:Philadelphia, PennsylvaniaCountry:US, United StatesAge:41 years",r_producers
John_Hawkes,"Gender:MaleDate of Birth:12 November  1978Birth place:Calgary, AlbertaCountry:CA, CanadaAge:41 years",r_producers
Radu_Sirbu,"Gender:MaleDate of Birth:14 December  1978Birth place:OrheiCountry:MD, MoldovaAge:41 years",r_producers
Karl_Wolf,"Gender:MaleDate of Birth:18 April  1979Birth place:LibanonCountry:LB, LebanonAge:40 years",r_producers
Lauri_Johannes_Ylönen,"Gender:MaleDate of Birth:23 April  1979Birth place:HelsinkiCountry:FI, FinlandAge:40 years",r_producers
Stephan_Szpak-Fleet,"Gender:MaleDate of Birth:25 April  1979Birth place:WarsawCountry:PL, PolandAge:40 years",r_producers
Ted_Welch,"Gender:MaleDate of Birth:6 August  1979Birth place:HendersonvilleCountry:US, United StatesAge:40 years",r_producers
Lecrae_Moore,"Gender:MaleDate of Birth:9 October  1979Birth place:Houston, TexasCountry:US, United StatesAge:40 years",r_producers
Dj_Vasquez,"Gender:MaleBirth:*1979Country:CZ, Czech RepublicAge:40 years",r_producers
Agim_Kaba,"Gender:MaleDate of Birth:16 January  1980Birth place:New York, New YorkCountry:US, United StatesAge:40 years",r_producers
Paul_Michael_Bloodgood,"Gender:MaleDate of Birth:17 March  1980Birth place:Redmond, WashingtonCountry:US, United StatesAge:40 years",r_producers
Petr_Kopčil,"Gender:MaleBirth:*1980Country:CZ, Czech RepublicAge:40 years",r_producers
Sean_Hampton,"Gender:MaleDate of Birth:1 February  1981Birth place:Ocala, FloridaCountry:US, United StatesAge:39 years",r_producers
Marques_Houston,"Gender:MaleDate of Birth:4 August  1981Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:38 years",r_producers
Andrew_Leeds,"Gender:MaleDate of Birth:24 September  1981Birth place:Clearwater, FloridaCountry:US, United StatesAge:38 years",r_producers
Michael_Fishman,"Gender:MaleDate of Birth:22 October  1981Birth place:Long Beach, CaliforniaCountry:US, United StatesAge:38 years",r_producers
Emina_Jahović,"Gender:FemaleDate of Birth:15 January  1982Birth place:Novi PazarCountry:RS, SerbiaAge:38 years",r_producers
Skipe,"Gender:MaleBirth:*1982Country:CZ, Czech RepublicAge:38 years",r_producers
Michelle_Johnson,"Gender:FemaleDate of Birth:7 April  1982Birth place:Phoenix, ArizonaCountry:US, United StatesAge:38 years",r_producers
Filip_Novák,"Gender:MaleBirth:*1982Country:CZ, Czech RepublicAge:37 years",r_producers
Cassidy,"Gender:MaleDate of Birth:7 July  1982Birth place:Philadelphia, PennsylvaniaCountry:US, United StatesAge:37 years",r_producers
Matthias_Nygård,"Gender:MaleDate of Birth:26 August  1982Birth place:HämeenlinnaCountry:FI, FinlandAge:37 years",r_producers
Natalie_Victoria,"Gender:FemaleDate of Birth:5 October  1982Birth place:Jackson, IowaCountry:US, United StatesAge:37 years",r_producers
Lauren_Miller,"Gender:FemaleDate of Birth:30 October  1982Birth place:Lakeland, FloridaCountry:US, United StatesAge:37 years",r_producers
Rob_Swire,"Gender:MaleDate of Birth:5 November  1982Birth place:PerthCountry:AU, AustraliaAge:37 years",r_producers
Bobby_Creekwater,"Gender:MaleDate of Birth:20 November  1982Birth place:Atlanta, GeorgiaCountry:US, United StatesAge:37 years",r_producers
David_de_Lautour,"Gender:MaleDate of Birth:28 November  1982Birth place:Christchurch, CanterburyCountry:NZ, New ZealandAge:37 years",r_producers
Kevin_Rudolf,"Gender:MaleDate of Birth:17 February  1983Birth place:New York, New YorkCountry:US, United StatesAge:37 years",r_producers
Marina_Abrosimova,"Gender:FemaleDate of Birth:10 June  1983Country:Kazaň, Jížní Rusko(?)Age:36 years",r_producers
Evan_Taubenfeld,"Gender:MaleDate of Birth:27 June  1983Birth place:Baltimore, MarylandCountry:US, United StatesAge:36 years",r_producers
Jakub_Šlégr,"Gender:MaleBirth:*1983Country:CZ, Czech RepublicAge:36 years",r_producers
Nathaniel_Motte,"Gender:MaleDate of Birth:13 January  1984Birth place:LincolnCountry:US, United StatesAge:36 years",r_producers
Jodie_Rivera,"Gender:FemaleDate of Birth:22 February  1984Birth place:Boston, MassachusettsCountry:US, United StatesAge:36 years",r_producers
Dominic_Dierkes,"Gender:MaleDate of Birth:19 March  1984Birth place:Memphis, TennesseeCountry:US, United StatesAge:36 years",r_producers
Clifford_Parks,"Gender:MaleDate of Birth:20 April  1984Birth place:Harbor CityCountry:US, United StatesAge:35 years",r_producers
Kate_French,"Gender:FemaleDate of Birth:23 September  1984Birth place:FlemingtonCountry:US, United StatesAge:35 years",r_producers
Michael_J._Pagan,"Gender:MaleDate of Birth:12 January  1985Birth place:Jackson, IowaCountry:US, United StatesAge:35 years",r_producers
Jessica_Clark,"Gender:FemaleDate of Birth:25 April  1985Birth place:London, EnglandCountry:GB, United KingdomAge:34 years",r_producers
Chris_Sciacco,"Gender:MaleDate of Birth:19 August  1985Birth place:New York, New YorkCountry:US, United StatesAge:34 years",r_producers
Martin_Johnson,"Gender:MaleDate of Birth:9 September  1985Birth place:Andover, MassachusettsCountry:US, United StatesAge:34 years",r_producers
Porcelain_Black,"Gender:FemaleDate of Birth:1 October  1985Birth place:Detroit, MichiganCountry:US, United StatesAge:34 years",r_producers
Matthew_Brown,"Gender:MaleDate of Birth:1 November  1985Birth place:Appleton, WisconsinCountry:US, United StatesAge:34 years",r_producers
Gavin_Bristol,"Gender:MaleDate of Birth:11 January  1986Birth place:Portland, OregonCountry:US, United StatesAge:34 years",r_producers
Rebel_Wilson,"Gender:FemaleDate of Birth:2 March  1986Birth place:Sydney, New South WalesCountry:AU, AustraliaAge:34 years",r_producers
Tara_Mason,"Gender:FemaleDate of Birth:16 August  1986Birth place:Toronto, OntarioCountry:CA, CanadaAge:33 years",r_producers
Kevin_Leigh,"Gender:MaleDate of Birth:14 October  1986Birth place:Washington, District of ColumbiaCountry:US, United StatesAge:33 years",r_producers
Parker_Croft,"Gender:MaleDate of Birth:13 January  1987 - 06:23hBirth place:Burlington, VermontCountry:US, United StatesAge:33 years",r_producers
Kristopher_Higgins,"Gender:MaleDate of Birth:16 March  1987Birth place:Spokane, WashingtonCountry:US, United StatesAge:33 years",r_producers
Tinchy_Stryder,"Gender:MaleDate of Birth:10 June  1987Birth place:BowCountry:GB, United KingdomAge:32 years",r_producers
Benny_Blanco,"Gender:MaleDate of Birth:8 March  1988Birth place:RestonCountry:US, United StatesAge:32 years",r_producers
Emeres,"Gender:MaleBirth:*1988Country:SK, SlovakiaAge:31 years",r_producers
Raja_Fenske,"Gender:MaleDate of Birth:25 September  1988Birth place:Silver Spring, MarylandCountry:US, United StatesAge:31 years",r_producers
Richard_Scheufler_Jr.,"Gender:MaleBirth:*1988Country:SK, SlovakiaAge:31 years",r_producers
Casey_LaBow,"Gender:FemaleDate of Birth:4 October  1988Birth place:New York, New YorkCountry:US, United StatesAge:31 years",r_producers
Bobby_Ray_Simmons,"Gender:MaleDate of Birth:15 November  1988Birth place:Winston-Salem, North CarolinaCountry:US, United StatesAge:31 years",r_producers
Jan_Kolias,"Gender:MaleBirth:*1988Country:CZ, Czech RepublicAge:31 years",r_producers
Matt_Pardus,"Gender:MaleBirth:*1989Country:CZ, Czech RepublicAge:30 years",r_producers
Chelsea_Gilligan,"Gender:FemaleDate of Birth:10 October  1989Birth place:Downey, CaliforniaCountry:US, United StatesAge:30 years",r_producers
Jesse_Gouldsbury,"Gender:MaleDate of Birth:22 September  1991Birth place:New York, New YorkCountry:US, United StatesAge:28 years",r_producers
Jose_Santos,"Gender:MaleBirth:*1992Country:CZ, Czech RepublicAge:27 years",r_producers
Marie_Cooper,"Gender:FemaleDate of Birth:15 September  1937 - 02:36hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:82 years",r_producers
Mia_Tyler,"Gender:FemaleDate of Birth:22 December  1978 - 12:14hBirth place:Hanover, New HampshireCountry:US, United StatesAge:41 years",r_producers
Gus_Van_Sant_Jr.,"Gender:MaleDate of Birth:24 July  1952 - 03:15hBirth place:Louisville, KentuckyCountry:US, United StatesAge:67 years",r_producers
Ziggy_Lichman,"Gender:MaleDate of Birth:5 January  1981Birth place:London, EnglandCountry:GB, United KingdomAge:39 years",r_producers
Jaid_Barrymore,"Gender:FemaleDate of Birth:8 May  1946Birth place:BrannenburgCountry:DE, GermanyAge:73 years",r_producers
Jack_Bean,"Gender:MaleDate of Birth:14 January  1922Birth place:Minneapolis, MinnesotaCountry:US, United StatesAge:† 84 years",r_producers
George_H._Brown,"Gender:MaleDate of Birth:24 July  1913Birth place:London, EnglandCountry:GB, United KingdomAge:† 87 years",r_producers
Antony_Darnborough,"Gender:MaleDate of Birth:6 October  1913Birth place:Weybridge, EnglandCountry:GB, United KingdomAge:† 86 years",r_producers
Bruce_A._Evans,"Gender:MaleDate of Birth:19 September  1946Birth place:Long Beach, CaliforniaCountry:US, United StatesAge:73 years",r_producers
Alicia_Ferraro,"Gender:FemaleDate of Birth:22 November  1975Birth place:Binghamton, New YorkCountry:US, United StatesAge:44 years",r_producers
Abram_S._Ginnes,"Gender:MaleDate of Birth:24 December  1914Birth place:New York, New YorkCountry:US, United States",r_producers
Colby_Hall,"Gender:MaleDate of Birth:24 September  1966Birth place:Columbus, OhioCountry:US, United StatesAge:53 years",r_producers
Dustin_Harris,"Gender:MaleDate of Birth:27 September  1979Birth place:St. Charles, IllinoisCountry:US, United StatesAge:40 years",r_producers
J._Parker_Read_Jr.,"Gender:MaleDate of Birth:23 September  1885Birth place:New York, New YorkCountry:US, United StatesAge:† 56 years",r_producers
Aaron_Kaplan,"Gender:MaleDate of Birth:23 December  1974Birth place:Port Jervis, New YorkCountry:US, United StatesAge:45 years",r_producers
Walter_MacEwen,"Gender:MaleDate of Birth:23 September  1906Birth place:Ayr, ScotlandCountry:GB, United KingdomAge:† 79 years",r_producers
Vincenzo_Mosca,"Gender:MaleDate of Birth:26 September  1958Birth place:NaplesCountry:IT, ItalyAge:61 years",r_producers
Chadwick_Pelletier,"Gender:MaleDate of Birth:25 September  1973Birth place:Steamboat Springs, ColoradoCountry:US, United StatesAge:46 years",r_producers
Samir_Salem,"Gender:MaleDate of Birth:27 September  1977Birth place:Chicago, IllinoisCountry:US, United StatesAge:42 years",r_producers
Burt_Shevelove,"Gender:MaleDate of Birth:19 September  1915Birth place:Newark, New JerseyCountry:US, United StatesAge:† 66 years",r_producers
Erik_Silvester,"Gender:MaleDate of Birth:24 September  1944Birth place:BreznoCountry:SK, SlovakiaAge:† 64 years",r_producers
John_Patrick_White,"Gender:MaleDate of Birth:27 September  1972Birth place:Houston, TexasCountry:US, United StatesAge:47 years",r_producers
Adam_J._Yeend,"Gender:MaleDate of Birth:7 July  1980Country:AU, AustraliaAge:39 years",r_producers
A._C._Lyles,"Gender:MaleDate of Birth:17 May  1918Birth place:Jacksonville, FloridaCountry:US, United StatesAge:† 95 years",r_producers
Adrián_Suar,"Gender:MaleDate of Birth:25 March  1968Birth place:New York, New YorkCountry:US, United StatesAge:52 years",r_producers
Andres_Calamaro,"Gender:MaleDate of Birth:22 August  1961Birth place:Buenos AiresCountry:AR, ArgentinaAge:58 years",r_producers
Andy_Kusnetzoff,"Gender:MaleDate of Birth:17 November  1970Birth place:Buenos AiresCountry:AR, ArgentinaAge:49 years",r_producers
Arthur_Loew_Jr.,"Gender:MaleDate of Birth:26 December  1925Birth place:New York, New YorkCountry:US, United StatesAge:† 69 years",r_producers
Chad_Faust,"Gender:MaleDate of Birth:14 July  1980Birth place:Victoria, British ColumbiaCountry:CA, CanadaAge:39 years",r_producers
DJ_Ashba,"Gender:MaleDate of Birth:10 November  1972Birth place:Monticello, IndianaCountry:US, United StatesAge:47 years",r_producers
Cisco_Adler,"Gender:MaleDate of Birth:6 September  1978Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:41 years",r_producers
Buddy_Bregman,"Gender:MaleDate of Birth:9 July  1930Birth place:Chicago, IllinoisCountry:US, United StatesAge:89 years",r_producers
Eumir_Deodato,"Gender:MaleDate of Birth:22 June  1943Birth place:Rio de JaneiroCountry:BR, BrazilAge:76 years",r_producers
Sade_Adu,"Gender:FemaleDate of Birth:16 January  1959Birth place:IbadanCountry:NG, NigeriaAge:61 years",r_producers
Nellee_Hooper,"Gender:MaleDate of Birth:7 January  1963Birth place:Bristol, EnglandCountry:GB, United KingdomAge:57 years",r_producers
Gustavo_Cerati,"Gender:MaleDate of Birth:11 August  1959 - 06:30hBirth place:Buenos AiresCountry:AR, ArgentinaAge:† 55 years",r_producers
Floex,"Gender:MaleBirth:*1978Country:CZ, Czech RepublicAge:42 years",r_producers
Nancy_Malone,"Gender:FemaleDate of Birth:19 March  1935Birth place:New York, New YorkCountry:US, United StatesAge:† 79 years",r_producers
DJ_Junya,"Gender:MaleDate of Birth:24 July  1985Country:GB, United KingdomAge:34 years",r_producers
Peter_Kovarčík,"Gender:MaleDate of Birth:24 January  1954Birth place:NitraCountry:SK, SlovakiaAge:† 61 years",r_producers
Dan_Šustr,"Gender:MaleBirth:*1965Country:CZ, Czech RepublicAge:54 years",r_producers
Olga_Menzelová,"Gender:FemaleBirth:*1978Country:CZ, Czech RepublicAge:42 years",r_producers
František_Janeček,"Gender:MaleBirth:*1944Country:CZ, Czech RepublicAge:75 years",r_producers
Janis_Sidovský,"Gender:MaleBirth:*1968Country:CZ, Czech RepublicAge:52 years",r_producers
Dominique_Othenin-Girard,"Gender:MaleDate of Birth:13 February  1958Birth place:Le LocleCountry:CH, SwitzerlandAge:62 years",r_producers
Andy_Tennant,"Gender:MaleDate of Birth:15 June  1955Birth place:Chicago, IllinoisCountry:US, United StatesAge:64 years",r_producers
Ringo_Lam,"Gender:MaleDate of Birth:1 January  1955Birth place:Hong KongCountry:HK, Hong KongAge:65 years",r_producers
Antonia_Bird,"Gender:FemaleDate of Birth:27 May  1951Birth place:London, EnglandCountry:GB, United KingdomAge:† 62 years",r_producers
Keith_Fulton,"Gender:MaleDate of Birth:17 October  1965Birth place:Boston, MassachusettsCountry:US, United StatesAge:54 years",r_producers
Richard_Lowenstein,"Gender:MaleDate of Birth:1 March  1959Birth place:Melbourne, VictoriaCountry:AU, AustraliaAge:61 years",r_producers
Xavier_Picard,"Gender:MaleDate of Birth:12 January  1962Birth place:ReimsCountry:FR, FranceAge:58 years",r_producers
